1588683039.289656,0.101
1588683039.453633,-0.262
1588683039.595801,-0.065
1588683039.735653,0.029
1588683039.945726,-0.146
1588683040.058025,-0.146
1588683040.340503,-0.019
1588683040.557609,-0.095
1588683040.658636,-0.095
1588683040.776759,-0.016
1588683040.8328,-0.016
1588683040.88971,-0.098
1588683040.991715,-0.097
1588683041.050649,-0.097
1588683041.274718,-0.014
1588683041.390636,-0.077
1588683041.448046,-0.068
1588683041.809677,0.084
1588683041.872782,0.084
1588683041.985969,0.021
1588683042.154967,-0.1
1588683042.213672,-0.156
1588683042.503653,0.014
1588683042.764756,-0.045
1588683042.821735,-0.065
1588683042.9277,-0.054
1588683042.986717,-0.054
1588683043.192675,-0.051
1588683043.334183,-0.022
1588683043.416709,-0.011
1588683043.538949,0.031
1588683043.903834,-0.065
1588683043.9628,0.043
1588683044.020691,0.015
1588683044.117749,0.015
1588683044.284668,0.007
1588683044.342394,0.007
1588683044.39869,0.007
1588683044.551711,0.064
1588683044.727727,0.048
1588683044.78585,0.048
1588683044.846743,0.048
1588683044.936889,-0.001
1588683044.997972,-0.001
1588683045.113724,0.046
1588683045.185746,0.035
1588683045.376799,0.046
1588683045.442743,0.046
1588683045.56476,0.071
1588683045.684559,0.029
1588683045.75385,0.029
1588683045.810718,0.061
1588683045.930797,0.074
1588683045.992993,0.074
1588683046.074841,0.074
1588683046.177759,0.004
1588683046.298759,0.024
1588683046.452746,0.097
1588683046.519811,0.097
1588683046.67373,-0.006
1588683046.830724,0.02
1588683046.964777,0.02
1588683047.058833,0.042
1588683047.288744,-0.062
1588683047.417777,-0.062
1588683047.728757,0.031
1588683048.249764,-0.058
1588683048.560159,-0.046
1588683048.618857,-0.044
1588683048.774801,-0.061
1588683049.896836,-0.109
1588683049.95292,-0.109
1588683050.240528,-0.013
1588683050.457183,-0.07
1588683050.688818,-0.051
1588683050.863949,-0.06
1588683050.921977,-0.111
1588683050.979875,-0.111
1588683051.048888,-0.059
1588683051.180833,-0.079
1588683051.24487,-0.079
1588683051.387611,-0.035
1588683051.603834,-0.089
1588683051.744888,-0.067
1588683051.939794,-0.084
1588683051.997784,-0.084
1588683052.056789,-0.084
1588683052.264973,-0.116
1588683052.34082,-0.116
1588683052.402817,-0.054
1588683052.462512,-0.054
1588683052.534854,-0.057
1588683052.597802,-0.057
1588683052.653849,-0.057
1588683052.712837,-0.061
1588683052.793022,-0.061
1588683052.875983,-0.046
1588683052.933863,-0.046
1588683053.088944,-0.086
1588683053.32831,-0.03
1588683053.385969,-0.03
1588683053.452385,-0.096
1588683053.531731,-0.096
1588683053.594101,-0.102
1588683053.792088,-0.008
1588683054.068872,-0.109
1588683054.125907,-0.109
1588683054.281922,-0.095
1588683054.385871,-0.001
1588683054.457057,-0.001
1588683054.515986,-0.071
1588683054.672824,-0.081
1588683054.731205,-0.081
1588683054.857933,-0.047
1588683054.996938,-0.039
1588683055.053937,-0.039
1588683055.199926,-0.052
1588683055.263992,-0.105
1588683055.329941,-0.105
1588683055.544961,-0.051
1588683055.620112,-0.051
1588683055.678209,-0.066
1588683055.736925,-0.066
1588683055.80391,-0.066
1588683055.871931,-0.058
1588683055.944132,-0.058
1588683056.001922,-0.1
1588683056.328356,-0.079
1588683056.457924,-0.068
1588683056.520207,-0.068
1588683056.890959,-0.077
1588683056.948976,-0.077
1588683057.00607,-0.077
1588683057.064951,-0.064
1588683057.244934,-0.042
1588683057.363471,-0.042
1588683057.487931,-0.093
1588683057.554982,-0.093
1588683057.727142,-0.063
1588683057.97286,-0.044
1588683058.044997,-0.042
1588683058.120956,-0.087
1588683058.342965,-0.047
1588683058.478957,-0.054
1588683058.657704,-0.072
1588683058.791974,-0.072
1588683058.857105,-0.077
1588683059.096066,-0.001
1588683059.151958,-0.036
1588683059.217028,-0.036
1588683059.277065,-0.099
1588683059.402779,-0.099
1588683059.640491,-0.114
1588683059.710988,-0.007
1588683059.843047,-0.007
1588683060.13101,-0.112
1588683060.314292,-0.04
1588683060.440034,0.008
1588683060.547605,-0.017
1588683060.606033,-0.074
1588683060.777,-0.074
1588683060.939047,-0.117
1588683061.002997,-0.117
1588683061.121062,-0.045
1588683061.411097,-0.131
1588683061.489029,-0.131
1588683062.042231,-0.23
1588683062.172326,-0.225
1588683062.295542,-0.225
1588683062.357031,-0.21
1588683062.447686,-0.172
1588683062.510018,-0.172
1588683062.575296,-0.288
1588683062.67605,-0.288
1588683062.800125,-0.247
1588683062.858105,-0.175
1588683063.038637,-0.175
1588683063.095095,-0.28
1588683063.153162,-0.28
1588683063.211866,-0.28
1588683063.387865,-0.292
1588683063.459583,-0.244
1588683063.561114,-0.244
1588683063.695685,-0.253
1588683063.943648,-0.261
1588683064.184089,-0.403
1588683064.351092,-0.13
1588683064.465313,-0.13
1588683064.557186,-0.277
1588683064.642061,-0.277
1588683064.714114,-0.212
1588683064.845194,0.03
1588683064.910596,0.03
1588683064.990083,-0.236
1588683065.120178,-0.16
1588683065.209153,-0.16
1588683065.331645,-0.041
1588683065.410391,-0.205
1588683065.527134,-0.205
1588683066.176027,-0.256
1588683066.243218,-0.256
1588683066.308119,-0.167
1588683066.376107,-0.167
1588683066.529087,-0.116
1588683066.593897,-0.116
1588683066.683082,-0.067
1588683066.887107,0.065
1588683066.951299,-0.093
1588683067.093501,-0.093
1588683067.154074,-0.104
1588683067.22921,-0.078
1588683067.295127,-0.078
1588683067.422295,-0.014
1588683067.540173,-0.004
1588683067.782091,-0.068
1588683067.866138,-0.086
1588683067.949126,-0.024
1588683068.006112,-0.024
1588683068.307599,-0.093
1588683068.517173,-0.093
1588683068.578859,-0.044
1588683068.7442,-0.087
1588683068.803119,-0.087
1588683068.916501,-0.04
1588683068.977169,-0.04
1588683069.248193,-0.052
1588683069.313977,-0.035
1588683069.461215,-0.044
1588683069.580322,-0.043
1588683069.645171,-0.043
1588683069.728094,-0.043
1588683069.788352,-0.055
1588683069.845177,-0.055
1588683070.307694,-0.037
1588683070.494104,-0.054
1588683070.617169,0.0
1588683070.678186,-0.014
1588683070.735199,-0.014
1588683071.010216,0.009
1588683071.264308,-0.039
1588683071.3595,-0.039
1588683071.441223,-0.053
1588683071.575991,-0.053
1588683071.642856,-0.057
1588683071.887885,-0.037
1588683071.946226,-0.069
1588683072.074351,-0.033
1588683072.13221,-0.023
1588683072.271328,-0.023
1588683072.506271,-0.068
1588683072.584255,-0.048
1588683072.758244,-0.013
1588683073.118236,-0.031
1588683073.238392,-0.037
1588683073.305289,-0.037
1588683073.37311,-0.026
1588683073.44013,-0.026
1588683073.553283,-0.03
1588683073.610255,-0.03
1588683073.798393,-0.006
1588683073.991399,-0.006
1588683074.139294,0.012
1588683074.398267,0.104
1588683074.45728,0.104
1588683074.639401,0.049
1588683074.705477,0.069
1588683074.827283,0.069
1588683074.884346,0.071
1588683075.329281,0.103
1588683075.61544,0.009
1588683077.738125,0.033
1588683077.805385,0.033
1588683077.913352,0.03
1588683078.25438,0.005
1588683078.439884,0.085
1588683078.505382,0.085
1588683078.616299,0.072
1588683078.904419,0.017
1588683078.992737,0.017
1588683079.09216,0.038
1588683079.149375,0.038
1588683079.423395,0.05
1588683079.480379,0.053
1588683079.597377,0.053
1588683079.656665,-0.006
1588683080.02447,0.11
1588683080.174409,-0.294
1588683080.238435,0.061
1588683080.30541,0.061
1588683080.450613,0.237
1588683080.717514,-0.246
1588683080.954932,0.141
1588683081.270878,-0.023
1588683081.4494,-0.035
1588683081.571968,-0.033
1588683081.637436,-0.033
1588683081.840595,-0.033
1588683081.905487,-0.034
1588683081.993495,-0.034
1588683082.070536,-0.025
1588683082.127493,-0.025
1588683082.395477,-0.051
1588683082.514447,-0.035
1588683082.659433,-0.01
1588683082.793602,-0.123
1588683082.905451,-0.123
1588683082.975903,-0.022
1588683083.039582,-0.022
1588683083.17344,0.033
1588683083.312739,-0.077
1588683083.436499,-0.005
1588683083.492456,-0.005
1588683083.550449,-0.025
1588683083.609664,-0.025
1588683083.668612,-0.039
1588683083.811569,-0.007
1588683083.884444,-0.007
1588683084.051682,-0.025
1588683084.288435,-0.034
1588683084.408022,-0.006
1588683084.465448,-0.006
1588683084.591595,-0.04
1588683084.798468,-0.041
1588683085.02648,-0.031
1588683085.089458,-0.041
1588683085.154495,-0.041
1588683085.248473,-0.02
1588683085.400482,-0.013
1588683085.513569,-0.036
1588683085.772596,-0.026
1588683085.8912,-0.021
1588683085.949485,-0.036
1588683086.006539,-0.036
1588683086.305196,-0.049
1588683086.371546,-0.027
1588683086.447582,-0.027
1588683086.571566,-0.04
1588683086.834888,-0.04
1588683086.966189,-0.027
1588683087.303664,-0.019
1588683087.401513,-0.019
1588683087.459966,-0.033
1588683087.518562,-0.033
1588683087.577707,-0.014
1588683087.719545,-0.015
1588683087.89163,-0.015
1588683088.123559,-0.016
1588683088.223695,-0.049
1588683088.287673,-0.049
1588683088.571568,-0.042
1588683088.636617,-0.045
1588683088.758582,-0.045
1588683088.84462,-0.029
1588683088.97826,-0.059
1588683089.06758,-0.041
1588683089.224678,-0.041
1588683089.392619,-0.03
1588683089.452692,-0.03
1588683089.536643,-0.079
1588683089.662549,-0.017
1588683089.728768,-0.017
1588683089.95761,-0.038
1588683090.03755,-0.055
1588683090.156267,-0.055
1588683090.491733,-0.031
1588683090.661725,-0.022
1588683090.729578,-0.084
1588683090.816633,-0.084
1588683090.93566,-0.059
1588683091.151632,-0.011
1588683091.207795,-0.011
1588683091.396976,-0.076
1588683091.478704,-0.029
1588683091.651652,-0.046
1588683091.75759,-0.046
1588683091.825619,-0.027
1588683091.881599,-0.027
1588683091.939834,-0.024
1588683092.059613,0.028
1588683092.12353,0.028
1588683092.200652,-0.017
1588683092.491669,-0.033
1588683092.604632,0.018
1588683092.680647,-0.018
1588683092.915721,0.002
1588683093.039665,0.051
1588683093.125888,-0.022
1588683093.3199,0.019
1588683093.552273,0.039
1588683093.690164,0.039
1588683093.791703,0.052
1588683093.998683,0.031
1588683094.318638,0.152
1588683094.580678,0.041
1588683094.823221,0.084
1588683094.880671,0.067
1588683095.055679,0.112
1588683095.157722,0.162
1588683095.376684,0.095
1588683095.583657,0.117
1588683095.757956,0.165
1588683095.956424,0.163
1588683096.100304,0.097
1588683096.399177,0.187
1588683096.509905,0.002
1588683096.71434,0.03
1588683096.814768,0.03
1588683096.877693,-0.067
1588683096.973051,-0.067
1588683097.155505,-0.06
1588683097.267694,0.057
1588683097.488403,-0.1
1588683097.594915,0.022
1588683097.674753,0.022
1588683097.732765,-0.027
1588683097.789807,-0.027
1588683097.949713,-0.01
1588683098.119892,0.055
1588683098.243685,-0.06
1588683098.324725,-0.06
1588683098.381757,0.011
1588683098.502714,-0.014
1588683098.563702,-0.014
1588683098.622103,-0.014
1588683098.68071,-0.094
1588683098.761965,-0.094
1588683098.819807,0.046
1588683099.045821,-0.004
1588683099.244782,0.007
1588683099.301689,0.007
1588683099.381554,0.007
1588683099.438739,0.095
1588683099.496707,0.095
1588683099.553732,-0.094
1588683099.735242,0.043
1588683099.846794,-0.004
1588683099.947789,-0.004
1588683100.008754,-0.042
1588683100.066753,-0.042
1588683100.126059,-0.042
1588683100.19778,-0.037
1588683100.392773,-0.022
1588683100.526837,-0.032
1588683100.68082,-0.021
1588683100.816804,-0.057
1588683100.978734,0.01
1588683101.100839,-0.06
1588683101.244777,0.023
1588683101.707798,0.011
1588683101.864802,-0.009
1588683101.938798,-0.069
1588683101.996794,-0.069
1588683102.123788,-0.021
1588683102.591836,-0.055
1588683102.7851,0.016
1588683102.95655,-0.054
1588683103.20404,-0.003
1588683103.321969,0.086
1588683103.386837,0.086
1588683103.512824,-0.15
1588683103.586817,0.054
1588683103.710483,0.054
1588683103.780311,-0.011
1588683103.883867,0.059
1588683104.102849,-0.293
1588683104.175883,-0.293
1588683104.301854,0.003
1588683104.374884,0.186
1588683104.61336,-0.147
1588683104.670851,-0.086
1588683104.728857,-0.086
1588683104.834143,0.049
1588683104.899908,0.049
1588683105.022885,-0.049
1588683105.146853,-0.084
1588683105.204905,-0.084
1588683105.371956,-0.004
1588683105.46493,-0.019
1588683105.644854,-0.038
1588683105.90188,-0.032
1588683105.967928,-0.032
1588683106.053607,-0.023
1588683106.173376,-0.022
1588683106.236523,-0.022
1588683106.337389,-0.028
1588683106.474876,-0.022
1588683106.530884,-0.022
1588683106.653909,-0.027
1588683106.713895,-0.027
1588683106.937915,-0.024
1588683107.266872,-0.025
1588683107.404919,-0.024
1588683107.461951,-0.024
1588683107.672941,-0.025
1588683107.940925,-0.024
1588683108.00098,-0.024
1588683108.068955,-0.022
1588683108.24509,-0.028
1588683108.58388,-0.023
1588683108.767932,-0.02
1588683108.915329,-0.023
1588683108.985056,-0.025
1588683109.114915,-0.03
1588683109.223106,-0.03
1588683109.280046,-0.024
1588683109.447935,-0.025
1588683109.520996,-0.025
1588683109.820629,-0.029
1588683109.929933,-0.025
1588683110.037134,-0.031
1588683110.18129,-0.036
1588683110.239963,-0.036
1588683110.319968,-0.029
1588683110.37697,-0.029
1588683110.712958,-0.038
1588683110.774956,-0.036
1588683110.922534,-0.046
1588683110.980164,-0.046
1588683111.220997,-0.033
1588683111.300035,-0.021
1588683111.447995,-0.061
1588683111.738979,-0.036
1588683111.941988,-0.048
1588683112.000413,-0.032
1588683112.110734,-0.032
1588683112.171993,0.003
1588683112.244156,0.003
1588683112.474196,-0.062
1588683112.532294,-0.062
1588683112.724941,-0.048
1588683112.917977,-0.038
1588683113.04941,-0.011
1588683113.179073,-0.067
1588683113.337169,-0.026
1588683113.396124,-0.026
1588683113.549997,-0.029
1588683113.607154,-0.054
1588683113.734007,-0.054
1588683113.978092,-0.018
1588683114.035074,-0.005
1588683114.260033,0.018
1588683114.336036,0.018
1588683114.450052,0.0
1588683114.509095,-0.008
1588683114.586021,-0.008
1588683114.644041,-0.008
1588683114.882061,0.088
1588683114.94206,0.088
1588683115.005068,0.086
1588683115.109076,0.0
1588683115.174061,0.0
1588683115.236022,0.0
1588683115.447678,0.087
1588683115.61607,0.152
1588683115.677201,0.152
1588683115.840102,0.087
1588683115.966234,0.048
1588683116.033153,0.165
1588683116.106076,0.165
1588683116.26841,0.145
1588683116.343431,0.075
1588683116.518097,0.111
1588683116.592137,0.12
1588683116.651069,0.12
1588683116.766101,0.119
1588683116.906136,0.119
1588683116.968079,0.133
1588683117.047105,0.117
1588683117.131227,0.117
1588683117.213114,0.107
1588683117.276599,0.107
1588683117.397067,0.053
1588683117.503583,0.06
1588683117.592143,0.06
1588683117.698256,0.067
1588683117.783473,0.067
1588683117.928269,0.03
1588683117.986387,0.006
1588683118.09922,0.016
1588683118.167161,0.016
1588683118.249085,0.023
1588683118.519251,-0.011
1588683118.901453,0.103
1588683118.967273,-0.132
1588683119.141166,-0.154
1588683119.394147,0.109
1588683119.504309,-0.141
1588683119.589209,-0.141
1588683119.655083,-0.028
1588683120.005852,-0.044
1588683120.106155,-0.08
1588683120.298022,0.002
1588683120.420386,-0.005
1588683120.486257,-0.005
1588683120.544121,-0.015
1588683120.766173,-0.046
1588683120.921141,0.04
1588683121.036227,-0.09
1588683121.120247,-0.049
1588683121.484672,0.071
1588683121.546327,-0.076
1588683121.668183,-0.076
1588683121.738311,0.028
1588683121.797162,0.028
1588683122.075267,-0.095
1588683122.13323,-0.096
1588683122.264195,0.011
1588683122.601325,-0.037
1588683122.67023,-0.037
1588683122.788206,-0.134
1588683122.990256,0.046
1588683123.209265,-0.067
1588683123.269223,-0.067
1588683123.436401,-0.071
1588683123.538144,-0.034
1588683123.596263,-0.034
1588683123.725493,0.025
1588683124.040213,-0.021
1588683124.171785,-0.078
1588683124.26028,-0.036
1588683124.333225,-0.036
1588683124.401778,-0.058
1588683124.507282,-0.058
1588683124.769251,-0.136
1588683124.838546,-0.005
1588683125.019302,-0.005
1588683125.076211,-0.04
1588683125.140249,-0.049
1588683125.197272,-0.049
1588683125.367265,-0.036
1588683125.438286,0.015
1588683125.630898,0.015
1588683125.695703,-0.125
1588683126.057867,-0.104
1588683126.118601,-0.104
1588683126.206293,-0.064
1588683126.327556,-0.064
1588683126.383273,0.0
1588683126.679296,-0.052
1588683126.789465,-0.019
1588683126.996583,-0.019
1588683127.175286,-0.072
1588683127.311736,0.005
1588683127.470291,-0.013
1588683127.685436,0.004
1588683127.747428,-0.126
1588683128.096266,0.039
1588683128.162162,-0.003
1588683128.296391,-0.003
1588683128.365318,-0.049
1588683128.465482,0.044
1588683128.657351,0.095
1588683128.715332,0.095
1588683129.14044,0.031
1588683129.451311,-0.003
1588683129.784856,0.027
1588683129.918335,0.027
1588683130.051536,-0.027
1588683131.964443,-0.013
1588683132.579598,-0.039
1588683132.648441,-0.042
1588683132.718296,-0.042
1588683132.986239,-0.057
1588683133.141376,-0.017
1588683133.329372,-0.043
1588683133.388418,-0.072
1588683133.579427,-0.095
1588683133.709363,-0.124
1588683133.770444,-0.124
1588683133.871045,-0.007
1588683134.077456,0.023
1588683134.217415,-0.084
1588683134.41256,-0.189
1588683134.478457,0.003
1588683134.762502,0.014
1588683134.951034,0.014
1588683135.014469,-0.162
1588683135.10051,-0.055
1588683135.248409,0.038
1588683135.305477,0.038
1588683135.408428,-0.019
1588683135.468546,-0.104
1588683135.526434,-0.104
1588683135.613449,-0.104
1588683135.673404,-0.025
1588683135.811533,0.041
1588683135.868454,0.041
1588683135.966488,0.043
1588683136.042482,0.043
1588683136.405449,0.055
1588683136.52648,0.054
1588683136.656539,0.054
1588683136.781453,0.083
1588683136.849525,0.108
1588683136.964463,0.108
1588683137.085565,0.052
1588683137.142477,0.06
1588683137.312854,0.119
1588683137.478471,0.097
1588683137.571549,0.114
1588683137.64977,0.114
1588683137.839716,0.054
1588683137.903885,0.234
1588683137.973482,0.234
1588683138.284476,0.126
1588683138.38753,0.22
1588683138.614532,0.052
1588683138.673503,0.052
1588683138.731537,0.052
1588683138.908522,0.295
1588683139.119535,0.176
1588683139.186573,0.176
1588683139.247605,0.125
1588683139.509474,0.093
1588683139.71452,0.051
1588683139.773528,0.051
1588683139.844538,0.086
1588683139.970548,0.211
1588683140.069518,0.211
1588683140.130459,-0.042
1588683140.283676,-0.042
1588683140.362645,0.058
1588683140.482497,0.064
1588683140.538533,0.064
1588683140.904574,-0.059
1588683141.044579,0.068
1588683141.179606,-0.024
1588683141.238645,-0.024
1588683141.431626,-0.154
1588683141.504617,-0.062
1588683141.588655,-0.062
1588683141.721203,-0.005
1588683141.827649,-0.046
1588683141.883597,-0.046
1588683141.940558,-0.085
1588683142.033555,-0.085
1588683142.16556,-0.077
1588683142.233575,-0.005
1588683142.417597,-0.103
1588683142.474573,-0.103
1588683142.531973,-0.073
1588683142.589585,-0.073
1588683142.767648,0.029
1588683142.844824,-0.076
1588683143.030676,-0.059
1588683143.097736,-0.059
1588683143.171779,-0.003
1588683143.322584,-0.145
1588683143.412586,-0.101
1588683143.576849,0.078
1588683143.777549,-0.017
1588683143.992676,-0.101
1588683144.096631,-0.076
1588683144.17061,-0.074
1588683144.329664,-0.043
1588683144.529612,-0.039
1588683144.660707,-0.073
1588683144.776639,-0.089
1588683145.074643,-0.096
1588683145.249697,-0.096
1588683145.328626,-0.096
1588683145.431585,-0.065
1588683145.550686,-0.065
1588683145.62861,-0.033
1588683145.7497,-0.086
1588683145.837616,-0.092
1588683145.962746,0.001
1588683146.248932,-0.055
1588683146.317601,-0.055
1588683146.447376,-0.034
1588683146.612921,-0.034
1588683146.670668,-0.063
1588683146.908629,-0.057
1588683146.998629,-0.081
1588683147.133666,-0.081
1588683147.192603,0.014
1588683147.259665,0.014
1588683147.374668,-0.098
1588683147.62771,-0.089
1588683147.753703,0.043
1588683147.813785,-0.081
1588683147.947703,-0.121
1588683148.008737,-0.121
1588683148.183338,-0.003
1588683148.383703,-0.049
1588683148.442727,-0.049
1588683148.577723,-0.051
1588683148.779879,-0.035
1588683148.905708,-0.029
1588683149.01481,-0.043
1588683149.298725,-0.032
1588683149.395909,-0.029
1588683149.583402,-0.041
1588683149.720837,-0.046
1588683149.843699,0.011
1588683149.903094,0.011
1588683149.965046,0.011
1588683150.027875,-0.002
1588683150.093737,-0.002
1588683150.243947,-0.037
1588683150.303757,-0.039
1588683150.366772,-0.039
1588683150.542731,-0.007
1588683150.637941,0.004
1588683150.871795,0.02
1588683150.97024,0.027
1588683151.095742,0.047
1588683151.162793,0.047
1588683151.367828,0.041
1588683151.626379,0.098
1588683151.718766,0.115
1588683151.777746,0.115
1588683151.852755,0.079
1588683152.215753,0.168
1588683152.272757,0.021
1588683152.440803,0.127
1588683152.562292,0.164
1588683152.651814,0.164
1588683152.7741,0.118
1588683153.126782,0.116
1588683153.240023,0.187
1588683153.311779,0.123
1588683153.379787,0.123
1588683153.587996,0.111
1588683153.644758,0.092
1588683153.814787,0.099
1588683153.895772,0.091
1588683154.052761,0.095
1588683154.108789,0.095
1588683154.246787,-0.015
1588683154.305806,-0.015
1588683154.542801,0.078
1588683154.720804,0.012
1588683154.851877,0.0
1588683154.971835,0.002
1588683155.101777,-0.023
1588683155.330662,0.006
1588683155.411627,0.038
1588683155.545898,0.038
1588683155.614922,0.011
1588683155.782852,0.028
1588683155.984873,0.04
1588683156.318789,0.004
1588683156.435915,-0.007
1588683156.659906,-0.007
1588683156.878891,-0.232
1588683157.038858,0.269
1588683157.126994,0.269
1588683157.255917,-0.162
1588683157.370854,-0.099
1588683157.681805,0.133
1588683157.833156,-0.044
1588683158.047847,0.0
1588683158.144898,-0.009
1588683158.279517,-0.009
1588683158.392906,-0.013
1588683158.49489,-0.016
1588683158.614893,-0.012
1588683158.694984,-0.022
1588683158.764991,-0.022
1588683158.86139,0.002
1588683159.11096,-0.033
1588683159.173926,-0.019
1588683159.24707,-0.019
1588683159.439863,-0.078
1588683159.659951,0.017
1588683159.839989,-0.05
1588683159.968888,-0.019
1588683160.251955,-0.008
1588683160.30997,-0.008
1588683160.453889,-0.024
1588683160.589972,-0.012
1588683160.782646,-0.016
1588683160.962086,-0.035
1588683161.106128,-0.02
1588683161.304932,-0.023
1588683161.462942,-0.05
1588683161.525104,-0.02
1588683161.734001,-0.049
1588683161.846977,-0.01
1588683161.996957,-0.033
1588683162.121528,-0.024
1588683162.359002,-0.009
1588683162.506098,-0.031
1588683162.747018,-0.023
1588683162.922954,-0.024
1588683163.119966,-0.048
1588683163.405991,-0.038
1588683163.508067,-0.05
1588683163.947002,-0.035
1588683164.250218,-0.025
1588683164.573983,-0.034
1588683164.692962,-0.029
1588683164.811063,-0.029
1588683164.895002,-0.039
1588683165.244009,-0.029
1588683165.432353,-0.041
1588683165.611281,-0.041
1588683165.712779,-0.02
1588683165.894038,-0.037
1588683166.014143,-0.037
1588683166.072025,-0.022
1588683166.128041,-0.022
1588683166.345236,-0.021
1588683166.513009,-0.027
1588683166.57832,-0.027
1588683166.666034,-0.046
1588683166.725332,-0.046
1588683166.963031,-0.015
1588683167.146065,0.016
1588683167.203125,-0.07
1588683167.267721,-0.07
1588683167.411457,-0.034
1588683167.47212,-0.034
1588683167.713165,0.056
1588683167.772436,0.056
1588683167.996168,-0.036
1588683168.064108,-0.036
1588683168.158121,0.0
1588683168.280085,0.0
1588683168.458049,0.075
1588683168.586209,0.059
1588683168.692091,0.059
1588683168.822755,0.031
1588683168.888971,0.015
1588683168.951689,0.015
1588683169.107231,0.044
1588683169.22778,0.044
1588683169.424322,0.022
1588683169.5454,0.138
1588683169.603061,0.138
1588683169.698153,0.059
1588683169.835347,0.088
1588683170.066542,0.104
1588683170.123133,0.104
1588683170.708074,0.16
1588683171.052098,0.186
1588683171.119154,0.152
1588683171.288749,0.152
1588683171.346148,0.174
1588683171.404112,0.165
1588683171.46316,0.165
1588683171.522284,0.165
1588683171.649434,0.354
1588683171.707157,0.151
1588683171.914146,0.138
1588683172.034138,0.2
1588683172.120138,0.2
1588683172.221952,0.127
1588683172.280148,0.127
1588683172.337119,0.12
1588683172.437896,0.12
1588683172.568198,-0.091
1588683172.691303,0.064
1588683172.763157,0.027
1588683173.091137,-0.06
1588683173.16488,-0.06
1588683173.442818,0.046
1588683173.627248,-0.125
1588683173.764181,-0.055
1588683173.969303,0.024
1588683174.026176,-0.04
1588683174.11318,-0.049
1588683174.172849,-0.049
1588683174.410763,-0.013
1588683174.468309,-0.013
1588683174.910779,0.022
1588683174.983232,0.022
1588683175.116159,-0.022
1588683175.234265,-0.037
1588683175.516059,-0.002
1588683175.711541,-0.046
1588683176.168235,0.017
1588683176.293244,-0.105
1588683176.410627,-0.001
1588683176.773905,-0.078
1588683176.861126,0.014
1588683177.093194,-0.079
1588683177.199215,-0.079
1588683177.402612,0.015
1588683177.464264,0.015
1588683177.52389,0.015
1588683177.631268,-0.072
1588683177.707252,-0.048
1588683178.012267,-0.01
1588683178.105544,-0.045
1588683178.273308,-0.05
1588683178.482942,0.054
1588683178.554926,-0.062
1588683178.619876,-0.033
1588683178.731301,-0.033
1588683178.791418,0.033
1588683179.065297,-0.069
1588683179.124362,-0.069
1588683179.342957,-0.004
1588683179.402275,0.027
1588683179.638326,-0.156
1588683179.695266,0.022
1588683179.825725,0.033
1588683179.91627,0.033
1588683180.044403,0.006
1588683180.124285,-0.015
1588683180.409591,-0.202
1588683180.801318,-0.128
1588683180.90828,0.037
1588683181.332186,0.033
1588683181.394323,0.033
1588683181.793306,0.01
1588683181.855618,0.01
1588683182.074324,-0.047
1588683182.138054,-0.047
1588683182.343036,-0.029
1588683182.409151,-0.003
1588683182.467329,-0.003
1588683182.611675,0.064
1588683182.801329,-0.055
1588683182.956408,0.057
1588683183.095407,0.092
1588683183.34438,0.063
1588683183.58037,0.151
1588683183.64456,0.151
1588683183.718383,0.139
1588683183.781495,0.139
1588683183.898361,0.179
1588683183.962286,0.179
1588683184.197368,0.202
1588683184.303333,0.128
1588683184.375454,0.128
1588683184.442411,0.185
1588683184.556398,0.185
1588683184.692005,0.2
1588683184.771013,0.185
1588683184.829662,0.185
1588683184.897392,0.177
1588683184.972093,0.177
1588683185.169422,0.185
1588683185.229361,0.12
1588683185.312407,0.12
1588683185.556434,0.149
1588683185.744424,0.149
1588683185.941753,0.065
1588683185.999496,0.081
1588683186.089425,0.012
1588683186.225126,0.012
1588683186.409441,-0.019
1588683186.468451,0.036
1588683186.527513,0.069
1588683186.601422,0.069
1588683186.840558,-0.004
1588683186.954491,-0.004
1588683187.020685,-0.047
1588683187.077408,-0.047
1588683187.220586,0.051
1588683187.343581,0.035
1588683187.399461,0.035
1588683187.800524,-0.007
1588683187.856449,-0.007
1588683187.977708,-0.018
1588683188.035563,-0.066
1588683188.354732,-0.007
1588683188.47563,-0.078
1588683188.605445,-0.018
1588683188.879673,-0.121
1588683188.937454,-0.026
1588683188.995584,-0.026
1588683189.10288,-0.103
1588683189.195989,-0.103
1588683189.252493,-0.003
1588683189.368451,-0.035
1588683189.778505,0.017
1588683189.836906,-0.074
1588683189.959583,-0.074
1588683190.098493,-0.035
1588683190.25353,-0.075
1588683190.309475,-0.059
1588683190.742489,-0.049
1588683190.904471,-0.068
1588683191.141443,-0.068
1588683191.228504,-0.06
1588683191.298488,-0.06
1588683191.377517,-0.028
1588683191.558155,-0.083
1588683191.766534,-0.032
1588683191.895642,-0.032
1588683192.113652,-0.035
1588683192.226597,-0.012
1588683192.609763,-0.021
1588683192.695736,-0.087
1588683192.840632,-0.032
1588683192.898533,-0.032
1588683193.024161,-0.01
1588683193.172588,-0.059
1588683193.309728,-0.12
1588683193.552702,0.027
1588683193.644512,-0.009
1588683193.702938,-0.009
1588683194.055821,-0.03
1588683194.162483,0.027
1588683194.264601,0.027
1588683194.336605,0.01
1588683194.392559,0.01
1588683194.463661,-0.004
1588683194.521561,-0.004
1588683194.583628,-0.004
1588683194.793618,0.006
1588683194.851626,0.006
