1588683043.937692,-1.111
1588683043.995716,-0.994
1588683044.130826,-0.963
1588683044.290675,-1.007
1588683044.348725,-1.007
1588683044.405656,-1.007
1588683044.559853,-0.99
1588683044.713859,-1.014
1588683044.777769,-0.987
1588683044.978779,-1.025
1588683045.062711,-0.996
1588683045.192768,-0.993
1588683045.388716,-0.988
1588683045.713941,-1.038
1588683045.777753,-1.038
1588683045.843888,-0.97
1588683045.949722,-0.999
1588683046.042757,-0.999
1588683046.107674,-1.012
1588683046.165792,-1.012
1588683046.221729,-1.012
1588683046.430771,-0.986
1588683046.486803,-1.03
1588683046.544892,-1.002
1588683046.602728,-1.002
1588683046.667678,-1.002
1588683046.724741,-0.964
1588683046.826732,-1.029
1588683047.086857,-0.987
1588683047.294754,-0.998
1588683047.396636,-0.998
1588683047.713764,-1.008
1588683047.964806,-0.984
1588683048.27286,-1.0
1588683048.330752,-0.987
1588683048.538375,-0.966
1588683048.596657,-0.966
1588683048.655799,-1.01
1588683048.716821,-1.01
1588683050.035672,-0.999
1588683050.373463,-0.982
1588683050.431804,-0.973
1588683050.489445,-0.973
1588683050.712173,-0.999
1588683050.81385,-1.012
1588683050.876791,-0.951
1588683051.041858,-1.021
1588683051.17353,-1.021
1588683051.230822,-1.02
1588683051.407849,-0.975
1588683051.586852,-0.978
1588683051.731809,-1.0
1588683051.913847,-1.004
1588683052.040984,-0.993
1588683052.097832,-1.006
1588683052.248846,-0.991
1588683052.323551,-0.991
1588683052.390832,-0.985
1588683052.447808,-0.985
1588683052.528938,-1.004
1588683052.584809,-1.004
1588683052.643849,-1.004
1588683052.799887,-0.972
1588683052.911036,-1.023
1588683053.303297,-0.997
1588683053.361024,-0.98
1588683053.419887,-1.015
1588683053.47793,-1.015
1588683053.555438,-1.015
1588683053.616871,-0.99
1588683053.802623,-0.971
1588683053.963958,-1.003
1588683054.09299,-0.993
1588683054.397887,-0.985
1588683054.47288,-0.984
1588683054.52991,-0.984
1588683054.656299,-0.992
1588683054.714896,-0.992
1588683054.84958,-0.972
1588683054.982911,-0.979
1588683055.180612,-0.992
1588683055.250282,-1.013
1588683055.313951,-1.013
1588683055.52376,-1.012
1588683055.630072,-1.012
1588683055.688919,-0.997
1588683055.746058,-0.997
1588683055.850976,-0.945
1588683055.936854,-0.945
1588683055.996,-1.018
1588683056.344076,-1.006
1588683056.473998,-0.99
1588683056.532942,-0.99
1588683056.798934,-0.994
1588683056.884981,-0.968
1588683056.940956,-0.968
1588683056.998028,-0.968
1588683057.084684,-1.022
1588683057.260005,-0.97
1588683057.444984,-0.97
1588683057.705974,-1.036
1588683057.829988,-0.958
1588683057.986989,-0.99
1588683058.089334,-1.013
1588683058.147199,-1.013
1588683058.334023,-0.967
1588683058.458121,-0.97
1588683058.641022,-0.994
1588683058.748025,-0.988
1588683058.821936,-0.969
1588683058.914028,-0.969
1588683059.133061,-1.108
1588683059.210067,-1.108
1588683059.269419,-0.913
1588683059.411556,-0.831
1588683059.693377,-0.936
1588683059.751982,-1.182
1588683059.859,-1.133
1588683060.117988,-0.907
1588683060.181129,-0.833
1588683060.245175,-0.833
1588683060.329101,-1.024
1588683060.446966,-1.024
1588683060.595055,-1.054
1588683060.817006,-1.005
1588683060.93119,-0.977
1588683061.009003,-0.977
1588683061.139008,-0.975
1588683061.196024,-1.0
1588683061.380022,-0.995
1588683061.442043,-0.995
1588683061.716049,-0.984
1588683062.095061,-0.986
1588683062.185033,-1.025
1588683062.342074,-0.978
1588683062.463109,-0.922
1588683062.523082,-0.922
1588683062.58328,-0.998
1588683062.656216,-0.998
1588683062.784577,-0.998
1588683062.844098,-0.998
1588683062.911929,-0.988
1588683063.046036,-0.961
1588683063.197149,-0.972
1588683063.377157,-0.976
1588683063.453106,-1.021
1588683063.538054,-1.021
1588683063.961059,-0.984
1588683064.190833,-0.945
1588683064.319194,-0.945
1588683064.45422,-0.961
1588683064.631142,-0.995
1588683064.691219,-0.98
1588683064.748056,-0.98
1588683064.856137,-0.958
1588683065.095133,-1.039
1588683065.153101,-0.98
1588683065.215203,-0.98
1588683065.272186,-0.999
1588683065.420396,-0.943
1588683065.478139,-0.943
1588683065.638309,-1.008
1588683065.827179,-0.91
1588683066.190184,-1.236
1588683066.249093,-1.236
1588683066.317119,-1.013
1588683066.440171,-1.013
1588683066.512151,-0.763
1588683066.576115,-0.763
1588683066.873188,-1.099
1588683066.992137,-1.26
1588683067.148087,-0.965
1588683067.220131,-0.887
1588683067.289161,-0.887
1588683067.347105,-1.021
1588683067.574458,-1.048
1588683067.662126,-0.994
1588683067.78816,-1.019
1588683067.897146,-1.019
1588683067.955268,-1.016
1588683068.013097,-1.016
1588683068.225138,-1.021
1588683068.319187,-1.021
1588683068.545194,-1.014
1588683068.607168,-1.014
1588683068.725186,-1.021
1588683068.782135,-1.021
1588683068.924187,-0.998
1588683068.98312,-0.991
1588683069.04218,-0.991
1588683069.273228,-1.004
1588683069.334173,-1.015
1588683069.453196,-0.986
1588683069.603242,-1.003
1588683069.662205,-1.003
1588683069.741167,-1.012
1588683069.802347,-1.012
1588683070.159494,-0.992
1588683070.407314,-0.995
1588683070.575245,-0.963
1588683070.654248,-0.992
1588683070.712559,-0.992
1588683071.002291,-1.002
1588683071.187228,-0.993
1588683071.271207,-1.011
1588683071.466225,-0.967
1588683071.602203,-1.008
1588683071.709223,-0.983
1588683071.908224,-0.986
1588683072.035602,-0.986
1588683072.093256,-0.999
1588683072.240251,-0.977
1588683072.309314,-0.983
1588683072.451301,-0.979
1588683072.576257,-0.979
1588683072.730554,-0.973
1588683073.150341,-0.973
1588683073.209238,-0.967
1588683073.277242,-0.967
1588683073.348294,-0.991
1588683073.453496,-0.991
1588683073.543644,-0.971
1588683073.600259,-0.971
1588683073.805255,-0.973
1588683074.181921,-0.975
1588683074.39236,-1.038
1588683074.649285,-0.948
1588683074.713383,-0.974
1588683074.865326,-0.991
1588683075.312323,-1.004
1588683075.586312,-0.996
1588683075.642279,-0.996
1588683077.724389,-1.014
1588683077.782337,-1.014
1588683077.907473,-0.994
1588683078.289663,-1.02
1588683078.388384,-1.02
1588683078.456222,-0.994
1588683078.623644,-1.004
1588683078.682392,-1.004
1588683078.877386,-1.015
1588683078.939449,-1.015
1588683079.084365,-0.992
1588683079.14237,-0.992
1588683079.227522,-1.012
1588683079.397543,-0.995
1588683079.589396,-1.017
1588683079.649974,-1.005
1588683079.793402,-1.005
1588683079.866396,-0.97
1588683080.160577,-1.083
1588683080.223409,-1.014
1588683080.281387,-1.014
1588683080.338415,-1.014
1588683080.691517,-0.929
1588683080.773421,-1.014
1588683081.242099,-1.015
1588683081.308139,-1.006
1588683081.456456,-1.005
1588683081.513472,-1.005
1588683081.57943,-1.003
1588683081.647477,-1.003
1588683081.863493,-0.991
1588683081.940464,-0.991
1588683082.038616,-0.987
1588683082.10547,-0.987
1588683082.389445,-0.984
1588683082.527669,-1.004
1588683082.585426,-1.004
1588683082.652602,-0.971
1588683082.778544,-1.012
1588683082.847456,-1.012
1588683082.91252,-0.955
1588683082.990512,-0.955
1588683083.056479,-0.955
1588683083.193436,-1.027
1588683083.334454,-1.007
1588683083.393491,-0.992
1588683083.451532,-0.992
1588683083.577461,-1.017
1588683083.661508,-0.973
1588683083.787756,-0.973
1588683083.890481,-0.988
1588683084.225548,-0.977
1588683084.400867,-0.96
1588683084.458502,-0.988
1588683084.573474,-0.998
1588683084.652484,-0.998
1588683084.792963,-1.0
1588683084.849646,-1.0
1588683084.914958,-0.978
1588683085.057486,-0.982
1588683085.239576,-1.029
1588683085.324823,-0.975
1588683085.496745,-0.975
1588683085.558671,-1.014
1588683085.811593,-1.008
1588683085.975739,-0.992
1588683086.158543,-0.991
1588683086.319578,-1.009
1588683086.439613,-0.982
1588683086.609816,-1.007
1588683086.857524,-0.984
1588683087.270542,-1.023
1588683087.328562,-1.023
1588683087.409564,-0.992
1588683087.468669,-0.992
1588683087.725535,-1.012
1588683088.135647,-1.001
1588683088.274551,-0.988
1588683088.616581,-0.976
1588683088.838542,-0.993
1588683088.918553,-0.993
1588683088.99257,-0.975
1588683089.077252,-0.99
1588683089.135628,-0.99
1588683089.370656,-0.985
1588683089.4366,-0.976
1588683089.502586,-0.976
1588683089.622852,-0.98
1588683089.685718,-0.968
1588683089.742577,-0.968
1588683090.043577,-0.982
1588683090.654577,-1.0
1588683090.770776,-1.016
1588683090.836606,-1.016
1588683090.928632,-0.973
1588683091.179716,-0.93
1588683091.383631,-1.057
1588683091.467629,-1.024
1588683091.638969,-0.958
1588683091.70481,-0.958
1588683091.817627,-0.959
1588683091.874599,-0.959
1588683091.972632,-0.993
1588683092.102632,-0.963
1588683092.182736,-0.963
1588683092.374577,-1.024
1588683092.570654,-0.969
1588683092.649989,-1.025
1588683092.900787,-0.957
1588683093.024093,-1.019
1588683093.089725,-1.019
1588683093.157224,-0.982
1588683093.309683,-0.965
1588683093.491746,-1.019
1588683093.591633,-0.981
1588683093.798735,-1.001
1588683093.981681,-0.983
1588683094.567519,-1.025
1588683094.633946,-0.988
1588683094.756857,-0.988
1588683094.837668,-1.016
1588683094.904695,-0.963
1588683095.061734,-1.007
1588683095.383726,-1.008
1588683095.588661,-1.006
1588683095.776661,-1.016
1588683095.851684,-0.992
1588683096.345828,-1.063
1588683096.40852,-1.007
1588683096.502724,-1.007
1588683096.671649,-0.977
1588683096.742719,-0.976
1588683096.807767,-0.976
1588683096.956726,-1.035
1588683097.23313,-0.964
1588683097.290835,-1.004
1588683097.371795,-1.004
1588683097.586711,-0.982
1588683097.668338,-0.982
1588683097.777463,-1.04
1588683097.941803,-1.046
1588683098.109688,-0.982
1588683098.193795,-1.043
1588683098.253678,-1.043
1588683098.346733,-1.011
1588683098.509684,-0.978
1588683098.633814,-0.983
1588683098.754457,-0.983
1588683098.810708,-0.988
1588683098.955746,-0.988
1588683099.0577,-0.997
1588683099.17569,-0.993
1588683099.250692,-0.994
1588683099.309742,-0.994
1588683099.425701,-0.96
1588683099.481711,-0.96
1588683099.537738,-1.042
1588683099.631739,-1.042
1588683099.726789,-0.961
1588683099.854871,-0.994
1588683099.97071,-0.994
1588683100.042739,-1.021
1588683100.190606,-0.993
1588683100.385815,-0.985
1588683100.538777,-0.984
1588683100.673821,-0.986
1588683100.97458,-0.978
1588683101.065805,-0.99
1588683101.257793,-0.954
1588683101.31674,-0.954
1588683101.701426,-0.982
1588683101.821501,-0.982
1588683101.903321,-1.031
1588683101.970953,-0.982
1588683102.129784,-0.944
1588683102.365921,-1.022
1588683102.48884,-0.995
1588683102.584976,-0.943
1588683102.792823,-0.974
1588683102.854814,-1.015
1588683103.016863,-0.975
1588683103.328803,-0.941
1588683103.421495,-0.941
1588683103.535639,-0.986
1588683103.599842,-0.995
1588683103.723916,-0.963
1588683103.810543,-0.963
1588683104.066487,-1.065
1588683104.125699,-1.065
1588683104.185855,-0.94
1588683104.245133,-0.94
1588683104.321707,-0.94
1588683104.621869,-0.966
1588683104.677881,-0.966
1588683104.735985,-0.966
1588683104.793845,-0.953
1588683104.853825,-0.953
1588683104.914956,-0.953
1588683105.174861,-0.935
1588683105.262369,-0.958
1588683105.320843,-0.958
1588683105.3809,-0.959
1588683105.441998,-0.959
1588683105.632521,-0.977
1588683105.80812,-0.984
1588683105.922857,-1.018
1588683106.195895,-1.006
1588683106.446883,-0.992
1588683106.503885,-1.003
1588683106.589219,-0.998
1588683106.646955,-0.998
1588683106.720139,-0.998
1588683106.920203,-1.0
1588683107.089896,-0.997
1588683107.24134,-0.997
1588683107.440663,-0.999
1588683107.632413,-0.997
1588683107.753454,-0.998
1588683107.924906,-1.0
1588683108.236932,-0.998
1588683108.5739,-1.002
1588683108.779924,-1.014
1588683108.909069,-1.004
1588683108.974985,-0.997
1588683109.109033,-0.997
1588683109.199996,-1.005
1588683109.257949,-1.005
1588683109.455031,-0.998
1588683109.513967,-0.998
1588683109.940049,-0.993
1588683109.998043,-0.993
1588683110.188989,-0.992
1588683110.338113,-1.001
1588683110.400057,-1.001
1588683110.742953,-0.995
1588683110.812034,-1.0
1588683110.933029,-1.003
1588683110.996021,-1.003
1588683111.238245,-0.994
1588683111.333143,-0.994
1588683111.458011,-1.004
1588683111.732977,-1.001
1588683111.966229,-1.01
1588683112.086624,-0.997
1588683112.146013,-1.01
1588683112.203996,-1.01
1588683112.26199,-0.975
1588683112.481376,-1.009
1588683112.547058,-1.009
1588683112.731038,-0.994
1588683112.928066,-0.989
1588683112.987017,-0.989
1588683113.067012,-0.971
1588683113.186031,-0.993
1588683113.245001,-0.993
1588683113.329242,-0.982
1588683113.529075,-0.997
1588683113.585044,-0.997
1588683113.727033,-1.001
1588683113.784069,-1.0
1588683113.844345,-1.0
1588683113.998528,-1.017
1588683114.15364,-1.043
1588683114.239022,-1.011
1588683114.366087,-1.002
1588683114.430653,-1.002
1588683114.488053,-1.002
1588683114.545058,-0.991
1588683114.607174,-0.991
1588683114.664035,-1.017
1588683114.87203,-1.022
1588683114.931054,-1.022
1588683114.988046,-0.961
1588683115.102124,-0.961
1588683115.181106,-0.984
1588683115.421392,-0.991
1588683115.479039,-0.991
1588683115.590631,-1.054
1588683115.831172,-0.994
1588683115.88807,-0.99
1588683115.946064,-0.99
1588683116.013045,-0.984
1588683116.070147,-0.984
1588683116.12805,-0.984
1588683116.253053,-0.998
1588683116.337096,-1.016
1588683116.394074,-1.016
1588683116.524055,-0.962
1588683116.608182,-1.042
1588683116.667024,-1.042
1588683116.785402,-0.974
1588683116.93909,-1.018
1588683117.033659,-1.018
1588683117.117984,-1.034
1588683117.219628,-0.983
1588683117.307081,-0.983
1588683117.411122,-1.019
1588683117.64221,-0.996
1588683117.817108,-0.976
1588683117.969117,-1.013
1588683118.040107,-1.013
1588683118.114097,-1.031
1588683118.194137,-1.031
1588683118.256158,-1.024
1588683118.535056,-0.984
1588683118.702106,-0.979
1588683118.910168,-0.838
1588683118.988199,-0.838
1588683119.113151,-1.082
1588683119.404133,-0.865
1588683119.572144,-0.852
1588683119.649089,-1.167
1588683119.707234,-1.167
1588683119.992027,-0.936
1588683120.061215,-0.984
1588683120.327134,-1.023
1588683120.468216,-1.006
1588683120.525116,-0.98
1588683120.588221,-0.98
1588683120.73718,-0.987
1588683120.795141,-1.045
1588683120.91135,-1.045
1588683120.975213,-0.98
1588683121.107836,-0.98
1588683121.234181,-0.983
1588683121.515305,-0.94
1588683121.662196,-0.978
1588683121.727331,-0.966
1588683121.838176,-0.966
1588683122.110186,-0.999
1588683122.177191,-0.967
1588683122.258176,-0.967
1588683122.588197,-0.964
1588683122.646216,-0.964
1588683122.77024,-1.011
1588683122.980208,-0.977
1588683123.038188,-0.993
1588683123.185192,-0.993
1588683123.242198,-0.999
1588683123.371258,-0.986
1588683123.54761,-0.994
1588683123.605216,-0.994
1588683123.712249,-0.98
1588683123.907318,-0.988
1588683124.033228,-1.009
1588683124.105482,-0.961
1588683124.193225,-0.961
1588683124.300217,-0.994
1588683124.379714,-0.994
1588683124.683835,-0.988
1588683124.798243,-0.97
1588683124.857411,-0.994
1588683125.065257,-0.946
1588683125.164438,-1.023
1588683125.351418,-1.023
1588683125.409235,-1.008
1588683125.468259,-0.988
1588683126.066307,-0.995
1588683126.126627,-0.995
1588683126.188267,-0.992
1588683126.313676,-0.992
1588683126.373282,-1.004
1588683126.455294,-1.004
1588683126.67329,-1.026
1588683126.768302,-1.026
1588683126.849214,-0.994
1588683127.004446,-1.003
1588683127.18125,-0.987
1588683127.24229,-0.974
1588683127.319312,-0.974
1588683127.477314,-0.995
1588683127.699296,-0.986
1588683127.895695,-0.986
1588683128.126317,-0.974
1588683128.372364,-1.011
1588683128.541482,-0.992
1588683128.677459,-1.027
1588683128.734272,-0.967
1588683128.790306,-0.967
1588683129.347163,-0.92
1588683129.791336,-0.964
1588683129.84744,-0.964
1588683129.944378,-0.888
1588683130.061409,-0.888
1588683132.099457,-1.026
1588683132.485468,-0.974
1588683132.57038,-1.017
1588683132.640485,-1.019
1588683132.708605,-1.019
1588683132.860769,-0.985
1588683133.12939,-0.955
1588683133.1864,-0.955
1588683133.342365,-1.02
1588683133.563475,-1.012
1588683133.684571,-0.971
1588683133.742362,-0.986
1588683133.800438,-0.986
1588683133.877489,-0.997
1588683133.942422,-0.997
1588683134.069405,-0.997
1588683134.128545,-1.044
1588683134.235497,-1.044
1588683134.3974,-0.968
1588683134.463199,-0.972
1588683134.723577,-1.053
1588683134.985449,-0.954
1588683135.048687,-0.939
1588683135.139496,-0.939
1588683135.271591,-1.027
1588683135.381571,-1.036
1588683135.509608,-1.017
1588683135.608924,-1.017
1588683135.666414,-0.953
1588683135.778073,-0.992
1588683135.83946,-0.992
1588683135.949585,-0.995
1588683136.029498,-0.995
1588683136.159694,-1.038
1588683136.282874,-1.038
1588683136.510455,-0.966
1588683136.66946,-1.028
1588683136.773459,-0.989
1588683136.843289,-1.002
1588683136.92647,-1.002
1588683137.017598,-1.004
1588683137.098484,-1.004
1588683137.199618,-0.977
1588683137.299485,-1.001
1588683137.484478,-0.965
1588683137.577476,-0.962
1588683137.657414,-0.962
1588683137.874584,-1.016
1588683137.943544,-1.016
1588683138.013614,-1.016
1588683138.073498,-0.942
1588683138.381624,-0.997
1588683138.551508,-0.977
1588683138.62954,-1.021
1588683138.694563,-1.021
1588683138.751591,-1.021
1588683138.809754,-1.001
1588683138.924553,-0.941
1588683139.134875,-1.018
1588683139.30054,-0.986
1588683139.50251,-0.988
1588683139.683628,-0.998
1588683139.741558,-1.05
1588683139.799567,-1.05
1588683139.868497,-0.98
1588683139.977858,-1.037
1588683140.097599,-1.037
1588683140.165568,-0.968
1588683140.297558,-0.991
1588683140.370579,-0.991
1588683140.496541,-0.981
1588683140.562562,-0.981
1588683140.683644,-1.039
1588683140.927615,-1.006
1588683141.030582,-0.981
1588683141.186826,-0.994
1588683141.245567,-0.994
1588683141.512611,-1.038
1588683141.597892,-1.038
1588683141.697663,-0.952
1588683141.771697,-0.971
1588683141.840473,-0.971
1588683142.026381,-0.944
1588683142.149047,-1.064
1588683142.207692,-0.997
1588683142.31363,-0.997
1588683142.449573,-0.906
1588683142.514713,-0.898
1588683142.582629,-0.898
1588683142.750333,-0.944
1588683142.828604,-1.136
1588683142.895828,-1.136
1588683143.01661,-1.111
1588683143.073607,-1.111
1588683143.16261,-0.882
1588683143.315822,-0.878
1588683143.404588,-0.927
1588683143.515646,-0.927
1588683143.596586,-0.987
1588683143.766591,-1.179
1588683143.911956,-1.113
1588683144.015632,-0.914
1588683144.163711,-0.954
1588683144.362144,-1.039
1588683144.521624,-1.023
1588683144.666648,-0.985
1588683144.770605,-1.012
1588683145.062856,-1.012
1588683145.237711,-1.003
1588683145.334608,-1.003
1588683145.437626,-0.991
1588683145.638638,-1.022
1588683145.847966,-1.009
1588683145.969649,-0.982
1588683146.239642,-1.001
1588683146.300621,-1.013
1588683146.367746,-1.013
1588683146.437724,-0.982
1588683146.627682,-1.016
1588683146.732292,-1.016
1588683147.024086,-0.995
1588683147.117553,-0.995
1588683147.17861,-0.964
1588683147.248689,-0.964
1588683147.548707,-0.994
1588683147.638655,-0.965
1588683147.768678,-1.004
1588683147.9098,-1.001
1588683148.196554,-1.011
1588683148.260973,-1.011
1588683148.344712,-0.997
1588683148.403757,-0.997
1588683148.461733,-0.997
1588683148.566719,-1.0
1588683148.718665,-0.995
1588683148.791705,-0.991
1588683148.944732,-0.991
1588683149.032525,-0.978
1588683149.193706,-0.995
1588683149.32177,-0.997
1588683149.404745,-0.979
1588683149.597822,-0.985
1588683149.728745,-0.984
1588683149.864698,-0.985
1588683150.044655,-0.99
1588683150.1027,-0.99
1588683150.250712,-0.963
1588683150.345732,-0.977
1588683150.403769,-0.977
1588683150.536884,-0.991
1588683150.593735,-0.985
1588683150.700737,-0.985
1588683150.877762,-0.976
1588683150.961936,-0.979
1588683151.108704,-0.976
1588683151.169845,-0.976
1588683151.331741,-0.968
1588683151.728899,-0.951
1588683151.786807,-0.988
1588683151.844742,-0.988
1588683152.243775,-0.969
1588683152.312772,-0.969
1588683152.476061,-0.967
1588683152.536847,-0.989
1588683152.710835,-0.998
1588683152.785768,-0.998
1588683153.10497,-0.998
1588683153.251718,-0.988
1588683153.317741,-0.999
1588683153.375141,-0.999
1588683153.607595,-0.994
1588683153.664746,-0.994
1588683153.736785,-1.016
1588683153.902807,-1.007
1588683154.069785,-0.999
1588683154.320795,-1.003
1588683154.401812,-1.021
1588683154.5338,-1.013
1588683154.70678,-1.004
1588683154.947859,-1.004
1588683155.033974,-1.032
1588683155.111556,-1.007
1588683155.363883,-1.013
1588683155.592364,-1.021
1588683155.768867,-1.021
1588683155.991865,-1.015
1588683156.080074,-1.015
1588683156.312821,-1.014
1588683156.427877,-1.014
1588683156.764719,-0.967
1588683157.051937,-0.911
1588683157.133878,-0.911
1588683157.241883,-1.034
1588683157.814865,-1.005
1588683157.871867,-0.996
1588683158.038836,-0.993
1588683158.107836,-1.003
1588683158.29887,-0.987
1588683158.480863,-1.015
1588683158.536866,-0.984
1588683158.701904,-1.003
1588683158.772982,-1.003
1588683158.947225,-0.991
1588683159.124055,-1.004
1588683159.186872,-0.99
1588683159.414885,-1.0
1588683159.473997,-0.987
1588683159.647888,-0.994
1588683159.832942,-0.966
1588683159.98196,-1.016
1588683160.218005,-1.007
1588683160.274909,-1.005
1588683160.331904,-0.97
1588683160.444918,-0.97
1588683160.574917,-1.008
1588683160.632933,-0.975
1588683160.767956,-0.975
1588683160.944914,-0.989
1588683161.005918,-0.989
1588683161.294408,-0.994
1588683161.37402,-1.012
1588683161.434914,-1.012
1588683161.504789,-1.012
1588683161.680938,-0.965
1588683161.763939,-1.013
1588683161.857969,-0.983
1588683161.990955,-0.989
1588683162.096925,-0.989
1588683162.382975,-0.994
1588683162.49794,-0.99
1588683162.914966,-0.97
1588683163.112991,-1.004
1588683163.365042,-0.985
1588683163.489932,-0.985
1588683163.546974,-1.029
1588683163.63297,-0.96
1588683163.832961,-1.0
1588683164.233964,-0.999
1588683164.414018,-0.999
1588683164.589143,-0.995
1588683164.70325,-0.971
1588683165.014238,-1.003
1588683165.307612,-0.973
1588683165.44702,-0.995
1588683165.702021,-0.973
1588683165.913042,-0.98
1588683166.092092,-0.987
1588683166.211891,-0.987
1588683166.501006,-1.003
1588683166.58413,-1.003
1588683166.691025,-0.979
1588683166.758085,-0.979
1588683166.880415,-0.987
1588683167.061068,-0.999
1588683167.225081,-1.016
1588683167.452046,-0.966
1588683167.516547,-1.0
1588683167.696069,-0.955
1588683167.987122,-1.003
1588683168.056205,-1.003
1588683168.177037,-0.972
1588683168.440083,-0.946
1588683168.572196,-1.026
1588683168.721083,-1.027
1588683168.834102,-1.027
1588683168.895326,-0.993
1588683169.13708,-0.992
1588683169.279269,-0.996
1588683169.445047,-0.962
1588683169.558083,-0.989
1588683169.626084,-0.999
1588683169.721747,-0.999
1588683169.945311,-0.961
1588683170.072045,-0.999
1588683170.632098,-1.01
1588683170.702119,-0.976
1588683171.091561,-1.015
1588683171.159165,-1.013
1588683171.311138,-0.995
1588683171.371089,-0.995
1588683171.430226,-1.002
1588683171.498232,-1.002
1588683171.662492,-1.014
1588683171.721187,-1.043
1588683171.807131,-1.043
1588683171.901137,-1.008
1588683172.047141,-0.983
1588683172.105164,-0.983
1588683172.241208,-0.994
1588683172.467418,-0.983
1588683172.581121,-0.983
1588683172.650194,-0.952
1588683172.70718,-0.952
1588683172.769141,-1.002
1588683173.041534,-0.999
1588683173.112873,-0.987
1588683173.184266,-0.987
1588683173.279144,-1.072
1588683173.412546,-1.033
1588683173.471249,-1.033
1588683173.595685,-0.96
1588683173.654237,-1.048
1588683173.780182,-1.048
1588683173.9764,-0.984
1588683174.055788,-0.984
1588683174.164239,-1.012
1588683174.390285,-1.016
1588683174.446189,-1.001
1588683174.977226,-0.974
1588683175.110202,-1.057
1588683175.261529,-0.965
1588683175.523224,-1.041
1588683175.692198,-0.97
1588683175.811276,-0.969
1588683176.188269,-1.003
1588683176.277341,-0.995
1588683176.335314,-0.995
1588683176.545232,-0.975
1588683176.601284,-0.975
1588683176.67223,-1.008
1588683176.786263,-1.008
1588683176.945272,-0.934
1588683177.036254,-1.002
1588683177.130891,-0.964
1588683177.278352,-0.964
1588683177.410934,-1.002
1588683177.611338,-0.998
1588683177.719229,-0.97
1588683177.839331,-0.97
1588683178.116247,-0.987
1588683178.174246,-1.048
1588683178.372734,-0.964
1588683178.506712,-0.971
1588683178.569315,-0.971
1588683178.725272,-0.958
1588683178.78433,-1.04
1588683179.012294,-1.002
1588683179.094321,-0.996
1588683179.431829,-0.978
1588683179.65425,-1.006
1588683179.716454,-1.006
1588683179.901288,-0.994
1588683180.077315,-0.972
1588683180.135269,-0.954
1588683180.757766,-0.969
1588683180.82233,-1.022
1588683180.902302,-0.963
1588683181.010492,-0.963
1588683181.357336,-0.944
1588683181.543346,-0.944
1588683181.645447,-1.03
1588683181.789921,-0.97
1588683181.848323,-0.97
1588683181.926533,-0.981
1588683182.102488,-1.005
1588683182.316542,-0.999
1588683182.434311,-0.967
1588683182.50132,-0.987
1588683182.744415,-1.002
1588683183.107338,-0.987
1588683183.573416,-0.979
1588683183.638391,-0.979
1588683183.703503,-0.95
1588683183.767473,-0.95
1588683183.82742,-0.95
1588683183.923412,-1.054
1588683184.189361,-1.004
1588683184.289507,-0.959
1588683184.354408,-0.959
1588683184.420105,-0.959
1588683184.574423,-1.015
1588683184.714404,-1.0
1588683184.77846,-1.019
1588683184.837386,-1.019
1588683184.98451,-0.976
1588683185.223424,-1.012
1588683185.304383,-1.012
1588683185.523424,-0.982
1588683185.585081,-0.982
1588683185.822495,-1.005
1588683185.959495,-1.009
1588683186.031982,-1.009
1588683186.097402,-1.002
1588683186.256832,-1.046
1588683186.447455,-0.964
1588683186.505423,-0.964
1588683186.593993,-0.979
1588683186.85443,-0.845
1588683186.913431,-0.845
1588683187.107075,-0.961
1588683187.24544,-1.168
1588683187.380378,-1.119
1588683187.821474,-1.205
1588683187.942464,-0.963
1588683188.003543,-0.963
1588683188.065871,-0.949
1588683188.590241,-0.986
1588683188.929527,-1.045
1588683189.112554,-0.962
1588683189.176868,-0.962
1588683189.235511,-1.05
1588683189.339483,-1.05
1588683189.39864,-0.968
1588683189.762807,-0.988
1588683189.952569,-1.0
1588683190.074803,-1.021
1588683190.224673,-0.984
1588683190.289487,-0.984
1588683190.496505,-0.96
1588683190.559228,-0.96
1588683190.886461,-0.975
1588683190.952374,-1.0
1588683191.010068,-1.0
1588683191.250474,-0.992
1588683191.308511,-0.992
1588683191.371522,-0.997
1588683191.541531,-1.025
1588683191.602499,-1.025
1588683191.756561,-0.98
1588683191.830531,-0.968
1588683192.12161,-1.008
1588683192.17856,-1.008
1588683192.245355,-0.975
1588683192.713498,-1.038
1588683192.772596,-1.038
1588683192.855703,-1.046
1588683192.96184,-1.046
1588683193.184875,-0.973
1588683193.409703,-1.001
1588683193.660638,-0.987
1588683193.722574,-0.963
1588683194.041596,-0.953
1588683194.182563,-0.987
1588683194.256556,-0.987
1588683194.325602,-0.947
1588683194.489425,-0.958
1588683194.601676,-0.958
1588683194.807062,-1.057
1588683194.865893,-1.057
1588683194.927697,-1.14
1588683195.071833,-1.14
1588683195.133881,-0.881
1588683195.194671,-0.881
1588683195.307656,-0.826
1588683195.469648,-1.145
1588683195.569669,-1.087
1588683195.634594,-1.087
1588683195.793607,-0.87
1588683196.071645,-1.037
1588683196.130681,-1.003
1588683196.233592,-1.003
1588683196.295632,-1.012
1588683196.378828,-1.012
1588683196.596059,-0.952
1588683196.65257,-0.952
1588683196.957586,-0.957
1588683197.046643,-1.03
1588683197.354633,-0.971
1588683197.437649,-0.971
1588683197.501668,-0.994
1588683197.562807,-0.994
