1588683055.864957,-0.4
1588683055.950926,-0.4
1588683056.00893,-0.9
1588683056.335937,1.0
1588683056.466951,1.4
1588683056.528038,1.4
1588683056.805067,-1.8
1588683056.89497,-0.7
1588683056.97645,-0.7
1588683057.056204,-1.0
1588683057.273066,0.8
1588683057.481793,0.3
1588683057.549964,0.3
1588683057.993058,-0.2
1588683058.082967,0.0
1588683058.325959,-0.6
1588683058.464027,0.0
1588683058.741092,-1.0
1588683058.797987,-1.0
1588683058.907098,0.5
1588683059.02686,1.6
1588683059.117016,12.3
1588683059.195082,12.3
1588683059.251008,12.3
1588683059.376996,16.2
1588683059.444888,4.1
1588683059.670213,-3.4
1588683059.732652,-7.3
1588683059.873176,-9.1
1588683060.140979,-6.4
1588683060.259129,1.4
1588683060.336763,1.7
1588683060.394206,1.7
1588683060.450971,1.7
1588683060.583207,-3.3
1588683060.705679,-1.1
1588683060.808443,-1.5
1588683060.914375,-1.1
1588683060.99102,-1.1
1588683061.114987,-0.4
1588683061.400202,-1.0
1588683061.470399,-1.0
1588683061.720052,0.0
1588683062.198035,-0.4
1588683062.310319,-0.3
1588683062.436012,0.6
1588683062.492019,0.6
1588683062.548021,-0.4
1588683062.607045,-0.4
1588683062.668067,-0.4
1588683062.792136,-1.8
1588683062.851037,-1.4
1588683062.919044,-1.4
1588683063.06703,-1.3
1588683063.320508,-1.1
1588683063.393095,-0.9
1588683063.518302,-2.3
1588683063.576083,-2.3
1588683063.92116,-2.3
1588683064.177299,-2.4
1588683064.333592,-3.3
1588683064.441828,-1.2
1588683064.532076,-0.3
1588683064.655461,-1.9
1588683064.727075,-1.9
1588683064.849357,-1.8
1588683064.982251,1.7
1588683065.124078,0.3
1588683065.185092,0.3
1588683065.3191,-0.3
1588683065.426682,0.3
1588683065.577162,-1.0
1588683065.696142,-1.0
1588683066.182353,-5.8
1588683066.253099,-5.8
1588683066.348118,8.8
1588683066.404064,8.8
1588683066.477134,5.8
1588683066.546061,5.8
1588683066.672447,6.9
1588683066.840564,10.3
1588683066.955116,-2.3
1588683067.010141,-2.3
1588683067.110453,-5.9
1588683067.176125,-5.9
1588683067.265131,1.5
1588683067.37415,2.9
1588683067.524691,-0.4
1588683067.58123,-0.4
1588683067.68416,-0.4
1588683067.814129,0.1
1588683067.889188,0.1
1588683067.989129,-0.8
1588683068.335126,0.5
1588683068.521127,-0.3
1588683068.601119,-0.4
1588683068.751197,-0.5
1588683068.809113,-0.5
1588683068.932507,-0.5
1588683068.993151,0.3
1588683069.226399,-0.5
1588683069.282125,0.1
1588683069.440289,-0.3
1588683069.522644,-0.3
1588683069.589284,0.1
1588683069.649145,0.1
1588683069.806157,0.1
1588683070.332221,-2.4
1588683070.559758,-2.6
1588683070.621144,-2.6
1588683070.684243,-1.7
1588683070.743349,-1.7
1588683071.20831,0.8
1588683071.433821,0.3
1588683071.49022,-0.2
1588683071.595238,0.3
1588683071.703787,0.3
1588683071.765389,0.3
1588683071.916103,-0.3
1588683072.067268,0.0
1588683072.123232,0.0
1588683072.264375,-0.4
1588683072.324319,0.0
1588683072.455222,0.3
1588683072.591492,-0.7
1588683072.89159,-0.4
1588683073.143221,-0.3
1588683073.198266,0.4
1588683073.264347,0.4
1588683073.391337,-0.4
1588683073.470375,-0.4
1588683073.581312,0.5
1588683073.789353,-0.1
1588683074.002277,0.0
1588683074.131345,0.0
1588683074.200389,0.0
1588683074.372306,-2.9
1588683074.427311,1.8
1588683074.484551,1.8
1588683074.665973,1.1
1588683074.721304,0.9
1588683074.840022,0.1
1588683074.959298,0.1
1588683075.093331,0.1
1588683075.306291,1.6
1588683075.590269,0.6
1588683075.75841,0.6
1588683077.728471,0.4
1588683077.92333,0.1
1588683078.274112,0.1
1588683078.378405,-0.2
1588683078.477403,0.6
1588683078.59348,0.6
1588683078.847622,0.2
1588683079.009408,0.0
1588683079.120345,0.2
1588683079.358708,0.1
1588683079.448542,0.1
1588683079.611559,0.1
1588683079.669381,0.2
1588683079.837504,-0.6
1588683079.893391,-0.6
1588683080.201996,-0.8
1588683080.258065,3.1
1588683080.330365,3.1
1588683080.456517,4.6
1588683080.739472,-4.4
1588683080.996376,1.0
1588683081.265471,0.3
1588683081.436109,0.3
1588683081.491441,-0.2
1588683081.548459,-0.2
1588683081.605421,0.0
1588683081.877581,-0.5
1588683082.001391,-0.5
1588683082.063884,0.1
1588683082.120447,0.1
1588683082.402468,-0.4
1588683082.538397,0.0
1588683082.596378,0.0
1588683082.772501,-0.4
1588683082.837486,-0.1
1588683082.893442,-0.1
1588683082.953493,-2.0
1588683083.014192,-2.0
1588683083.158002,-1.3
1588683083.215529,0.7
1588683083.327478,0.7
1588683083.3866,0.6
1588683083.521457,0.6
1588683083.643532,0.8
1588683083.726863,0.2
1588683083.79449,0.2
1588683084.026672,-0.6
1588683084.084489,-1.3
1588683084.261166,-0.3
1588683084.420424,-0.7
1588683084.557397,-0.7
1588683084.636288,-0.3
1588683084.758477,-0.3
1588683084.815532,0.1
1588683084.936484,0.0
1588683085.106545,0.0
1588683085.257456,-0.4
1588683085.407638,0.1
1588683085.527664,1.0
1588683085.804482,0.6
1588683085.925498,0.6
1588683085.994486,0.6
1588683086.052535,0.6
1588683086.172128,-0.1
1588683086.335546,0.1
1588683086.453568,0.3
1588683086.51169,-0.1
1588683086.581595,-0.1
1588683086.839509,-1.0
1588683087.09038,0.8
1588683087.257525,1.1
1588683087.368864,-0.4
1588683087.425632,-0.4
1588683087.481507,-0.4
1588683087.572135,0.0
1588683087.712556,0.0
1588683087.777523,0.0
1588683087.906541,-0.2
1588683088.176597,0.1
1588683088.281528,0.1
1588683088.600023,-0.4
1588683088.6916,-0.3
1588683088.825675,-0.2
1588683088.880545,-0.2
1588683088.943832,0.4
1588683089.008545,0.4
1588683089.113565,-0.3
1588683089.397619,-0.7
1588683089.644695,0.1
1588683089.705194,-0.7
1588683090.056536,-0.1
1588683090.723657,0.6
1588683090.809608,0.6
1588683090.918591,0.4
1588683091.145593,2.0
1588683091.357657,2.0
1588683091.41595,0.9
1588683091.665608,5.4
1588683091.799695,1.9
1588683091.856644,1.9
1588683092.063733,0.4
1588683092.130596,0.4
1588683092.187612,0.4
1588683092.368467,0.5
1588683092.584624,-3.1
1588683092.693682,-2.1
1588683092.908657,-2.0
1588683093.045943,-2.2
1588683093.107626,-1.9
1588683093.329612,-0.1
1588683093.475659,-0.4
1588683093.581662,0.3
1588683093.786624,-0.8
1588683093.991782,0.3
1588683094.331675,0.3
1588683094.59567,-0.7
1588683094.854713,1.1
1588683095.067782,-1.0
1588683095.357751,-1.0
1588683095.576655,0.3
1588683095.768676,0.9
1588683095.834744,1.2
1588683096.42272,1.6
1588683096.482652,1.6
1588683096.53868,0.7
1588683096.719683,-0.8
1588683096.791114,-0.8
1588683096.881688,-3.0
1588683097.090832,-3.1
1588683097.305743,-2.6
1588683097.391689,-2.6
1588683097.568768,-2.1
1588683097.703637,-0.8
1588683097.888837,2.5
1588683097.956083,4.5
1588683098.133721,3.8
1588683098.23378,0.2
1588683098.288708,0.2
1588683098.370685,-2.1
1588683098.513765,-0.3
1588683098.570671,-0.3
1588683098.625772,-0.3
1588683098.68471,0.4
1588683098.776695,0.4
1588683098.8347,-1.4
1588683099.039496,0.4
1588683099.154755,0.2
1588683099.212854,0.2
1588683099.26971,1.4
1588683099.32474,1.4
1588683099.386735,-1.3
1588683099.444703,-1.3
1588683099.500774,-1.3
1588683099.621137,-0.4
1588683099.677783,-0.4
1588683099.741739,-0.8
1588683099.801202,-0.8
1588683099.927487,1.6
1588683100.034878,-0.4
1588683100.100467,-0.4
1588683100.157742,0.7
1588683100.215779,0.7
1588683100.404751,-1.1
1588683100.566871,-1.8
1588683100.756198,0.0
1588683100.982786,-1.4
1588683101.047257,-0.9
1588683101.237885,0.1
1588683101.306744,0.1
1588683101.489979,-0.3
1588683101.713806,-0.4
1588683101.872083,0.9
1588683101.952831,3.0
1588683102.113795,1.0
1588683102.169839,1.0
1588683102.383058,-3.4
1588683102.598972,0.0
1588683102.839891,-1.3
1588683103.00011,-0.1
1588683103.156059,-0.1
1588683103.287857,0.5
1588683103.34484,-1.1
1588683103.500336,-0.5
1588683103.555827,-0.5
1588683103.692778,0.6
1588683103.747971,0.1
1588683103.813854,0.1
1588683104.08193,2.6
1588683104.138845,2.6
1588683104.197872,-0.6
1588683104.25586,-0.6
1588683104.33396,1.6
1588683104.390952,1.6
1588683104.652823,0.4
1588683104.712085,0.4
1588683104.770859,1.0
1588683104.847885,1.0
1588683104.907645,1.0
1588683105.108897,0.6
1588683105.234888,1.1
1588683105.300087,1.1
1588683105.356859,1.1
1588683105.414497,0.9
1588683105.472853,0.9
1588683105.637899,0.6
1588683105.837802,1.1
1588683105.915221,1.1
1588683106.042022,0.1
1588683106.185854,0.1
1588683106.246891,0.1
1588683106.32489,0.0
1588683106.468886,-0.1
1588683106.631898,0.0
1588683106.6895,0.0
1588683106.74489,0.0
1588683106.944916,0.0
1588683107.001922,0.0
1588683107.393037,0.0
1588683107.657379,0.0
1588683107.887933,0.0
1588683107.979952,0.0
1588683108.04317,0.0
1588683108.222989,0.0
1588683108.277897,0.0
1588683108.551954,0.0
1588683108.606877,0.4
1588683108.755065,0.5
1588683108.812098,0.5
1588683108.904425,0.0
1588683109.098597,0.0
1588683109.154949,-0.3
1588683109.235983,-0.3
1588683109.464997,-0.3
1588683109.528038,-0.3
1588683109.917943,0.0
1588683109.974986,0.0
1588683110.047607,-0.3
1588683110.167009,-0.3
1588683110.221942,-0.2
1588683110.344964,-0.1
1588683110.407031,-0.1
1588683110.732053,0.0
1588683110.796981,0.0
1588683110.937017,0.0
1588683111.000432,0.0
1588683111.056953,-0.1
1588683111.248658,0.0
1588683111.340084,0.0
1588683111.434352,-0.2
1588683111.554121,-0.2
1588683111.742962,0.1
1588683111.949975,0.4
1588683112.013011,0.6
1588683112.120993,0.0
1588683112.177975,0.0
1588683112.236988,0.0
1588683112.45916,-0.7
1588683112.567061,-0.8
1588683112.705913,-0.8
1588683112.912367,-1.6
1588683113.061121,-0.7
1588683113.172613,-0.1
1588683113.365352,-0.3
1588683113.497616,-0.3
1588683113.570092,-0.1
1588683113.709155,-0.2
1588683113.775063,-0.3
1588683113.837844,-0.3
1588683114.004192,-0.6
1588683114.062563,-0.6
1588683114.254023,0.3
1588683114.320051,0.3
1588683114.389054,0.7
1588683114.461637,0.7
1588683114.518127,-0.4
1588683114.615171,-0.4
1588683114.67216,-1.5
1588683114.858084,-2.6
1588683114.916188,-2.6
1588683115.078084,-0.3
1588683115.231201,1.3
1588683115.352475,0.1
1588683115.436454,2.1
1588683115.612028,0.2
1588683115.669428,0.2
1588683115.846068,-1.3
1588683116.040217,-1.9
1588683116.26106,0.3
1588683116.323863,-0.1
1588683116.486294,-0.1
1588683116.542055,0.1
1588683116.600227,-1.0
1588683116.69911,-1.0
1588683116.773102,0.9
1588683116.945055,1.7
1588683117.000083,1.7
1588683117.203737,1.4
1588683117.28207,0.6
1588683117.405082,0.2
1588683117.584661,1.4
1588683117.662302,1.0
1588683117.719093,1.0
1588683117.800129,0.5
1588683117.860554,0.5
1588683117.935124,0.5
1588683117.990181,0.4
1588683118.107147,-0.3
1588683118.173084,-0.3
1588683118.266133,0.3
1588683118.542189,-0.1
1588683118.706137,-1.5
1588683118.917108,-10.1
1588683118.975217,-10.1
1588683119.134315,-13.6
1588683119.216203,0.6
1588683119.398104,14.4
1588683119.525383,21.6
1588683119.63509,3.8
1588683119.700182,3.8
1588683119.819716,-11.3
1588683120.018546,-4.3
1588683120.076182,3.5
1588683120.334881,2.4
1588683120.461139,-0.1
1588683120.566191,-2.8
1588683120.700647,-2.8
1588683120.886218,-0.1
1588683120.944241,3.9
1588683121.052146,3.9
1588683121.219221,3.7
1588683121.277144,-1.3
1588683121.508183,-1.8
1588683121.646163,0.1
1588683121.7093,-0.6
1588683121.783226,-0.6
1588683121.924335,0.6
1588683122.083469,1.0
1588683122.165214,0.8
1588683122.231256,0.8
1588683122.287189,0.0
1588683122.582199,-0.4
1588683122.638175,-2.6
1588683122.782172,-0.1
1588683123.002236,-0.1
1588683123.059309,0.8
1588683123.191399,0.3
1588683123.302228,0.3
1588683123.384212,0.7
1588683123.442214,0.7
1588683123.517331,0.9
1588683123.705216,-0.1
1588683123.820296,-0.1
1588683124.059762,1.0
1588683124.179335,0.9
1588683124.254442,-0.1
1588683124.364327,-0.1
1588683124.420222,-0.9
1588683124.724742,0.5
1588683124.789446,0.5
1588683124.901264,0.0
1588683125.031305,0.1
1588683125.129246,0.1
1588683125.184314,-0.8
1588683125.431292,-0.9
1588683125.646338,0.8
1588683125.952322,-0.5
1588683126.070301,0.9
1588683126.133369,0.9
1588683126.198348,2.1
1588683126.306355,2.1
1588683126.366366,0.4
1588683126.431289,0.4
1588683126.550039,-0.7
1588683126.713256,-0.8
1588683126.774258,-0.8
1588683127.086727,1.1
1588683127.206266,0.6
1588683127.263314,-0.2
1588683127.459317,0.4
1588683127.741593,-0.4
1588683128.102444,0.5
1588683128.340276,-2.8
1588683128.44135,-1.1
1588683128.64435,0.8
1588683128.702289,0.8
1588683128.770377,1.9
1588683129.106651,13.6
1588683129.432321,-0.9
1588683129.556841,-1.7
1588683129.776369,-9.0
1588683129.903972,-9.0
1588683130.055495,-4.7
1588683131.949904,-1.0
1588683132.584432,0.7
1588683132.655481,0.0
1588683132.725405,0.0
1588683132.845394,0.8
1588683133.000391,1.3
1588683133.122438,-0.4
1588683133.336462,-0.5
1588683133.402392,-0.3
1588683133.586451,-0.8
1588683133.703646,-0.8
1588683133.777821,-0.8
1588683133.841912,-0.9
1588683134.050198,-0.9
1588683134.107476,-1.1
1588683134.247474,2.5
1588683134.403432,2.9
1588683134.470411,0.3
1588683134.711441,-0.5
1588683134.967454,-1.5
1588683135.029485,0.3
1588683135.094893,0.3
1588683135.212443,-0.4
1588683135.283203,-0.4
1588683135.366608,-0.4
1588683135.429462,-0.4
1588683135.495623,-0.1
1588683135.629445,1.4
1588683135.685418,1.4
1588683135.833497,0.3
1588683135.987474,-0.9
1588683136.173484,1.0
1588683136.398482,0.6
1588683136.49748,1.6
1588683136.617589,0.6
1588683136.718069,-1.9
1588683136.830924,-1.3
1588683136.89425,-1.3
1588683136.950493,-1.3
1588683137.115518,-0.1
1588683137.189489,-0.1
1588683137.465257,1.0
1588683137.581483,-1.6
1588683137.678556,-1.6
1588683137.848601,-1.4
1588683137.92345,-1.9
1588683137.984433,-1.9
1588683138.041473,0.7
1588683138.391548,-0.6
1588683138.591568,-1.2
1588683138.647606,1.3
1588683138.705466,1.3
1588683138.884511,1.0
1588683139.104651,1.1
1588683139.173713,1.2
1588683139.254582,1.7
1588683139.53152,0.9
1588683139.704296,-2.1
1588683139.766527,-2.1
1588683139.839557,-1.1
1588683139.991814,0.6
1588683140.082488,0.6
1588683140.145536,1.1
1588683140.309522,-0.3
1588683140.500594,1.1
1588683140.583735,-0.8
1588683140.962918,0.1
1588683141.03756,0.0
1588683141.192556,-0.5
1588683141.445608,-1.5
1588683141.613696,0.6
1588683141.732686,0.6
1588683141.854592,0.0
1588683141.914716,1.9
1588683142.039621,1.9
1588683142.192715,0.1
1588683142.306556,-2.6
1588683142.443553,-1.6
1588683142.5066,-6.8
1588683142.570591,-6.8
1588683142.644577,-6.8
1588683142.790681,-11.9
1588683142.902588,-8.8
1588683143.038989,4.8
1588683143.292979,6.1
1588683143.391661,0.9
1588683143.504591,4.5
1588683143.582612,9.6
1588683143.748142,9.6
1588683143.803606,8.1
1588683143.921633,-6.1
1588683144.082958,-4.6
1588683144.319653,1.8
1588683144.495668,1.8
1588683144.635876,-0.8
1588683144.781948,0.3
1588683145.312933,0.6
1588683145.44368,0.0
1588683145.648598,-1.0
1588683145.94817,-0.1
1588683146.005646,0.3
1588683146.252606,-0.6
1588683146.321596,-0.6
1588683146.3797,-0.6
1588683146.471232,0.1
1588683146.86886,0.5
1588683146.92566,0.8
1588683146.992631,0.8
1588683147.048769,1.2
1588683147.158879,0.3
1588683147.214649,0.3
1588683147.275656,0.3
1588683147.381711,-1.4
1588683147.655677,-2.1
1588683147.776691,-1.0
1588683147.93374,-0.3
1588683147.990695,-0.3
1588683148.201694,1.1
1588683148.267776,1.1
1588683148.348707,0.3
1588683148.427773,0.3
1588683148.549138,0.3
1588683148.604654,-0.3
1588683148.69872,0.2
1588683148.804694,0.1
1588683148.913796,0.1
1588683149.037703,0.1
1588683149.170703,0.0
1588683149.327629,0.1
1588683149.413727,0.0
1588683149.575696,0.4
1588683149.704837,-0.6
1588683149.837707,-0.6
1588683149.958629,-0.4
1588683150.016762,-1.3
1588683150.072732,-1.3
1588683150.228213,0.2
1588683150.29377,0.2
1588683150.374795,-0.1
1588683150.522729,0.2
1588683150.680726,0.2
1588683150.738809,0.2
1588683150.856731,-0.2
1588683150.91279,-0.3
1588683151.082805,-0.3
1588683151.137731,0.1
1588683151.305817,-3.0
1588683151.722723,-0.1
1588683152.146658,1.8
1588683152.250876,-0.8
1588683152.451652,0.4
1588683152.586485,0.5
1588683152.644803,0.5
1588683152.71675,0.9
1588683152.779763,0.9
1588683153.099919,0.0
1588683153.228064,0.5
1588683153.292945,0.4
1588683153.35874,0.4
1588683153.479806,0.4
1588683153.625101,-0.6
1588683153.680856,-0.6
1588683153.742859,-0.4
1588683154.026656,-0.8
1588683154.093802,0.0
1588683154.225442,0.0
1588683154.28191,0.8
1588683154.371852,1.2
1588683154.612593,0.7
1588683154.713946,0.6
1588683154.841809,0.6
1588683154.962854,0.8
1588683155.026853,0.8
1588683155.161863,0.3
1588683155.377811,0.1
1588683155.800981,0.0
1588683155.962194,0.2
1588683156.026017,-0.4
1588683156.301827,0.1
1588683156.365827,0.1
1588683156.443031,-0.3
1588683156.667496,-1.6
1588683156.796827,-2.4
1588683157.027047,1.9
1588683157.106405,4.4
1588683157.226871,-1.0
1588683157.348945,-1.0
1588683157.480866,-4.0
1588683157.747904,0.8
1588683157.837055,-0.5
1588683158.027662,0.1
1588683158.093901,-0.3
1588683158.158868,-0.3
1588683158.316837,0.2
1588683158.508835,0.0
1588683158.658861,-0.2
1588683158.714855,0.1
1588683158.86587,-0.3
1588683159.139922,0.2
1588683159.224921,0.2
1588683159.346895,-0.2
1588683159.44897,-1.8
1588683159.667895,-1.1
1588683159.85007,-1.0
1588683159.974949,1.5
1588683160.234927,0.9
1588683160.424132,-0.1
1588683160.547656,-1.2
1588683160.665944,-1.1
1588683160.760275,-1.1
1588683160.931986,-0.9
1588683161.093002,-0.2
1588683161.345959,-0.3
1588683161.428305,0.2
1588683161.491991,0.2
1588683161.547925,-0.8
1588683161.718905,-0.4
1588683161.851939,0.0
1588683161.98205,0.0
1588683162.104406,1.1
1588683162.371984,0.8
1588683162.547972,0.7
1588683163.027746,-0.2
1588683163.123943,0.0
1588683163.399986,-0.7
1588683163.746636,0.8
1588683163.848969,-0.3
1588683164.544902,-0.7
1588683164.601987,0.2
1588683164.696948,-0.3
1588683164.833003,-0.2
1588683164.907602,-0.2
1588683165.232002,0.0
1588683165.319002,-0.4
1588683165.439197,0.6
1588683165.735037,0.4
1588683165.900068,-0.3
1588683166.043073,-0.3
1588683166.100078,-0.3
1588683166.495096,-0.1
1588683166.64404,-0.1
1588683166.701078,-0.1
1588683166.969073,1.4
1588683167.177047,-1.1
1588683167.346225,0.3
1588683167.463077,0.0
1588683167.522176,0.8
1588683167.72404,1.7
1588683167.809106,1.7
1588683168.00416,5.6
1588683168.073802,5.6
1588683168.427117,0.4
1588683168.579262,1.1
1588683168.701148,1.1
1588683169.079193,-4.6
1588683169.143079,-1.7
1588683169.328086,-1.5
1588683169.439047,-1.5
1588683169.576045,-0.4
1588683169.852076,0.1
1588683170.053055,1.0
1588683170.157294,0.1
1588683170.696068,-0.8
1588683171.039429,-1.1
1588683171.101114,0.0
1588683171.169025,0.0
1588683171.294079,0.4
1588683171.364389,0.4
1588683171.490139,0.3
1588683171.555652,0.3
1588683171.622272,2.2
1588683171.693181,2.2
1588683171.760136,4.8
1588683171.907189,2.2
1588683172.010513,2.2
1588683172.068205,0.6
1588683172.12614,0.6
1588683172.22714,1.2
1588683172.455188,-5.1
1588683172.572147,-5.1
1588683172.634383,-4.3
1588683172.715227,-4.3
1588683172.773174,-4.1
1588683173.034495,-2.0
1588683173.188131,0.0
1588683173.431171,4.7
1588683173.755649,-1.3
1588683173.883779,-2.6
1588683173.984138,0.6
1588683174.119172,1.4
1588683174.178771,1.4
1588683174.623647,-0.9
1588683175.10247,0.4
1588683175.243224,-1.2
1588683175.301194,0.6
1588683175.505193,-0.6
1588683175.698502,1.0
1588683176.161915,-0.3
1588683176.259225,1.3
1588683176.320353,1.3
1588683176.560291,-1.0
1588683176.666319,-0.9
1588683176.795229,0.7
1588683177.023322,-0.1
1588683177.087832,-0.1
1588683177.381338,-0.6
1588683177.441423,0.3
1588683177.499251,0.3
1588683177.624301,0.6
1588683177.713322,2.4
1588683177.830331,2.4
1588683178.159234,-1.6
1588683178.358419,-1.3
1588683178.490459,1.1
1588683178.583465,1.1
1588683178.719656,-0.4
1588683178.775248,0.0
1588683179.03628,-1.3
1588683179.364321,0.8
1588683179.4783,0.8
1588683179.648273,-0.2
1588683179.705905,-0.2
1588683179.840338,0.7
1588683180.008805,0.3
1588683180.110819,1.7
1588683180.541328,0.8
1588683180.783339,0.8
1588683180.917273,1.1
1588683181.319403,-1.3
1588683181.378383,-1.3
1588683181.638303,0.0
1588683181.781501,0.0
1588683181.839314,0.0
1588683181.934399,1.9
1588683182.092061,-0.8
1588683182.43834,-1.3
1588683182.542417,-0.3
1588683182.980392,1.4
1588683183.101344,-1.4
1588683183.566343,0.2
1588683183.632384,0.2
1588683183.694407,2.1
1588683183.761801,2.1
1588683183.906527,0.5
1588683184.011431,0.5
1588683184.18169,-0.7
1588683184.370003,-0.8
1588683184.428361,-0.8
1588683184.563479,-0.4
1588683184.721465,-0.1
1588683184.796382,-0.2
1588683184.854586,-0.2
1588683184.913392,1.3
1588683184.977432,1.3
1588683185.191396,0.8
1588683185.246386,0.8
1588683185.308376,0.8
1588683185.509434,1.5
1588683185.568427,1.5
1588683185.839472,0.9
1588683186.023621,-1.1
1588683186.103649,-0.9
1588683186.246965,1.1
1588683186.421476,-0.3
1588683186.487767,-0.3
1588683186.544503,0.4
1588683186.610478,0.4
1588683186.821145,-0.3
1588683186.877549,-4.6
1588683187.045475,-14.8
1588683187.252476,-7.4
1588683187.364428,9.3
1588683187.806476,-8.6
1588683187.863502,-8.6
1588683188.007531,-9.2
1588683188.070461,1.9
1588683188.37247,1.1
1588683188.919631,-2.9
1588683188.977493,3.2
1588683189.118456,5.4
1588683189.188548,5.4
1588683189.354492,0.6
1588683189.540891,-3.4
1588683189.677221,-0.8
1588683189.792468,-0.6
1588683189.938502,0.5
1588683190.11248,0.9
1588683190.242488,-0.3
1588683190.29861,-0.8
1588683190.398047,-0.8
1588683190.490674,-3.1
1588683190.579487,-1.1
1588683190.80957,0.6
1588683190.964654,0.9
1588683191.255559,0.5
1588683191.312478,0.5
1588683191.476661,0.5
1588683191.596519,1.3
1588683191.760499,-1.8
1588683191.887672,-1.8
1588683192.075684,-2.1
1588683192.156556,0.8
1588683192.235546,0.3
1588683192.476588,-1.4
1588683192.688564,0.5
1588683192.75411,0.5
1588683192.823637,1.3
1588683192.887689,1.3
1588683192.955235,1.3
1588683193.035616,1.4
1588683193.288681,-1.9
1588683193.467569,-1.7
1588683193.63161,-0.6
1588683193.688546,-0.6
1588683193.943535,0.7
1588683194.03455,-1.3
1588683194.174554,-2.0
1588683194.287646,-2.0
1588683194.355229,-2.1
1588683194.455693,-2.1
1588683194.568577,-1.8
1588683194.785627,1.3
1588683194.840592,5.1
1588683194.907646,18.4
1588683194.964589,18.4
1588683195.093619,14.4
1588683195.16565,14.4
1588683195.232776,0.8
1588683195.294602,0.8
1588683195.557619,-15.6
1588683195.627642,-15.6
1588683195.773165,-6.4
1588683196.003663,1.3
1588683196.098593,1.3
1588683196.237676,-3.8
1588683196.305602,0.0
1588683196.384592,0.0
1588683196.625569,0.3
1588683196.728629,-1.1
1588683196.891708,-1.1
1588683196.967486,-1.1
1588683197.027686,0.3
1588683197.342668,0.3
1588683197.398596,-0.8
1588683197.464462,-0.2
1588683197.569633,-0.2
1588683197.760747,-1.7
1588683197.821737,0.6
1588683197.993685,1.1
1588683198.091714,0.5
1588683198.285697,0.6
1588683198.35328,0.6
1588683198.418854,-1.8
1588683198.513758,-1.8
1588683198.569648,-1.2
1588683198.807306,-1.8
1588683199.018672,-1.8
1588683199.093649,-0.9
1588683199.299991,2.4
1588683199.434667,2.3
1588683199.597672,0.1
1588683199.69264,0.1
1588683199.82164,0.7
1588683199.902055,-2.1
1588683199.968705,-2.1
1588683200.25975,0.4
1588683200.390671,0.4
1588683200.553865,-0.6
1588683200.619872,-0.8
1588683200.794411,0.6
1588683200.858701,0.6
1588683200.915862,1.4
1588683201.153803,0.7
1588683201.227888,-0.2
1588683201.713713,0.8
1588683201.776686,0.8
1588683201.986738,0.3
1588683202.043725,0.3
1588683202.209762,0.7
1588683202.265679,0.9
1588683202.322758,0.9
1588683202.52682,-2.0
1588683202.583729,-0.2
1588683202.696556,-0.6
1588683203.140413,0.4
1588683203.289899,0.1
1588683203.418019,0.1
1588683203.473753,-0.6
1588683203.529759,-0.6
1588683203.589601,0.8
1588683203.654805,0.8
1588683203.874727,0.6
1588683203.931975,0.0
1588683204.030755,0.0
1588683204.187869,-0.6
1588683204.339535,-0.6
1588683204.418025,-0.2
1588683204.540802,-0.2
1588683204.596725,-0.5
1588683204.774784,-0.8
1588683204.891771,-0.1
1588683204.968745,-0.4
1588683205.192328,-0.5
1588683205.250953,-0.3
1588683205.306762,-0.3
1588683205.395988,-0.6
1588683205.551738,0.3
1588683205.618985,0.3
1588683205.774019,0.3
1588683205.938844,-0.6
1588683206.038867,0.0
1588683206.152843,0.9
1588683206.32408,0.9
1588683206.378792,0.9
1588683206.441793,0.1
1588683206.81223,0.0
1588683206.964828,0.9
1588683207.118883,0.6
1588683207.189811,0.8
1588683207.253782,0.8
1588683207.392766,0.5
1588683207.44879,0.5
1588683207.561954,1.0
1588683207.842812,0.5
1588683207.956853,1.5
1588683208.165014,1.5
1588683208.339877,1.9
1588683208.397818,1.7
1588683208.492335,1.7
1588683208.617813,-0.7
1588683208.673838,-0.7
1588683208.843848,0.8
1588683209.033827,-0.8
1588683209.166846,-0.3
1588683209.22698,-0.3
1588683209.308913,-0.6
1588683209.374891,-0.6
1588683209.44395,0.8
1588683209.564865,0.8
1588683209.873002,-0.5
1588683209.931879,0.1
1588683209.988872,0.1
1588683210.174827,0.0
1588683210.418892,2.4
1588683210.492894,2.6
1588683210.566893,2.6
1588683210.761613,0.4
1588683210.970882,2.4
1588683211.139013,2.4
1588683211.197023,-1.1
1588683211.253928,-2.2
1588683211.384903,-2.2
1588683211.44585,-2.9
1588683211.688318,-9.1
1588683212.043882,8.9
1588683212.107969,8.9
1588683212.221941,4.2
1588683212.419321,5.3
1588683212.604933,10.9
1588683212.695884,5.1
1588683212.97597,-1.6
1588683213.221455,0.6
1588683213.305422,0.6
1588683213.364282,-0.9
1588683213.472909,-0.9
1588683213.558205,-0.1
1588683213.715963,-0.7
1588683213.896924,-0.3
1588683214.231912,-0.3
1588683214.309924,-0.3
1588683214.385937,-0.5
1588683214.506976,-0.5
1588683214.630976,0.0
1588683214.788946,0.2
1588683214.850919,-0.6
1588683214.907983,-0.6
1588683215.072968,0.3
1588683215.292951,0.4
1588683215.355961,0.4
1588683215.494076,1.8
1588683215.71793,-0.8
1588683215.773975,-0.8
1588683215.962966,-2.3
1588683216.025069,-3.0
1588683216.539054,1.1
